"S.c","I.c","R.c","S.m","I.m","R.m","p.c","p.m","time","auc.c","auc.m","max.c","max.m"
1843.8696485408,776.677850267529,578.455036694339,211.576574589013,24.717407535142,26.4129585906956,0.242787506933153,0.0940873791453078,2001,4.28879941401647,1.64346799941723,0.283118451538012,0.106839542519538
2381.44416665011,276.383622376906,1024.55645160501,277.965482080868,12.9638295303944,24.990808792323,0.0750556173164234,0.0410351500051127,2001,1.09141726950713,0.51455338481054,0.109907081320096,0.0534803571142227
2054.19171261544,0.000192787041677201,0.000134371173364889,371.629842259306,6.94484911839472e-05,0.000110453245448286,9.38505446153145e-08,1.86875351943047e-07,2001,0.000740510393081178,0.000625427663027131,0.000492398730056954,0.000133839153990276
1109.61021004882,249.671606492901,91.6801331699547,23.8963756426551,18.3884386311824,144.838983164868,0.172073159149704,0.098268840643883,2001,3.08744841360203,2.58754887207624,0.248854646680601,0.358004439098294
388.496736561755,0.0514729988669628,0.0600392981563724,342.391250844555,0.0797002496597043,0.0431457385299734,0.000132454725338752,0.000232691881580054,2001,0.0117183331487101,0.0111271169227942,0.00264946203341029,0.000868546454553664
2104.36876725272,552.451137284535,509.490889627129,21.6360914750581,66.2154069687849,129.677932777567,0.174477861839312,0.304397462894979,2001,3.3012947492989,6.3789563883679,0.264441700199477,0.647688561866284
1657.86021120118,21.2613483823609,10.3402375414833,118.853130494187,4.16193967842221,2.01690799040951,0.0125846872764697,0.0332870017700257,2001,0.305198805805105,0.627441085737928,0.0245371736553028,0.0424095710567555
1400.67918707028,970.547484381693,764.66660144935,23.9734265134126,63.1411676141337,71.5945328625241,0.309496338019101,0.397842070028425,2001,3.90927598468897,5.7578442191907,0.347345243744448,0.544120239458193
2259.22295908076,0.000251615190473884,0.000661821283876126,59.2044409960356,0.000129479058526163,0.000171591189211716,1.11372402502782e-07,2.1869710771006e-06,2001,0.000503290947273104,0.00238507238209762,0.000429203257955936,0.000448116907336245
1226.60332243939,365.068421152544,693.497800821971,83.1749991282508,146.361913742522,17.4701195381795,0.159755507876846,0.592541484811659,2001,1.58597399428072,4.32648688748714,0.182849208314682,0.592541484811659
2398.89772691101,875.272735637827,127.64716571683,105.093097337101,19.4883372927052,93.4566837085551,0.257295608196393,0.0893804140359637,2001,1.20294680059862,0.521185724133716,0.257295608196393,0.0895443215770183
3810.44591445437,447.823365008869,455.364592117029,170.488486308694,5.64414560568804,3.46867584741818,0.0950059714457063,0.0314259716481224,2001,0.462029211159972,0.137454806075667,0.0950059714457063,0.0314259716481224
2537.01198499986,0.0302143352981799,0.0234643421915161,280.915959447749,0.0349266243719695,0.024437891546288,1.19091656675475e-05,0.000124304952759787,2001,0.00104703311162052,0.00825999541150013,0.000393003368302098,0.000755107007636193
2689.72749071125,3.57731525758869,1.8111104398183,148.692628628381,2.32403777703011,0.246795766184739,0.00132733261519809,0.0153641715168047,2001,0.0181196815513989,0.150608780101152,0.00132733261519809,0.0153641715168047
1029.66596301271,3.33961797682815,1.91278980807468,282.509370066894,6.6301904965123,33.7331160475842,0.0032269385403356,0.0205350002549166,2001,0.111043040822686,0.61276539696803,0.00840452021776073,0.0459948251135576
3047.64637259495,0.0681069819497195,0.122824041697691,44.3825079779851,0.0100968658500575,0.00347224724509851,2.23460031376538e-05,0.000227426982553962,2001,0.00154520927096186,0.00987526898761359,0.000326912408566962,0.000750280155228853
4757.69734161937,3.63758643958812,3.12368722696287,111.895410771476,0.604132419428104,0.349037234325195,0.000763483688979388,0.00535347823740137,2001,0.00718832146880466,0.0464868361498461,0.000763483688979388,0.00535347823740137
3693.38519762738,0.0313929268677584,0.103307555742344,242.812823517725,0.00176120475680461,0.00241615336909351,8.49946060499701e-06,7.25321847503212e-06,2001,0.00150450110651251,0.00104158386846803,0.000295688176449273,0.000127065377306227
1049.36143497209,234.874095857724,383.365425750765,147.281116123331,3.27177461146408,4.19216590220063,0.140845503194802,0.0211429992179917,2001,2.2876721711441,0.320458693059265,0.172294827717055,0.023796703747249
1910.64684699384,737.223725395951,453.844046412935,94.5932836871611,44.3736283695197,18.2783309139886,0.237682642022212,0.282193772804921,2001,3.66877511447046,4.16603396924347,0.27213306585176,0.3101701102477
1851.68138832879,1290.94982844046,659.688714496686,69.3990553782853,106.725427277417,70.4031306818475,0.339516361531065,0.432914698002964,2001,2.46743800338481,3.38258156310167,0.342144781941112,0.448250069889448
1149.11397853845,28.1815087229045,18.846339017284,155.820011337556,17.6613876055738,40.9483939506848,0.0235603405079322,0.0823644297148563,2001,0.536035276999769,1.76927785332475,0.0527079239852569,0.16560208047722
653.137095421349,96.1281147440213,240.354700231871,27.0542829580879,14.3440681236742,182.82934754666,0.0971363992721556,0.0639709911461222,2001,2.04516383268697,1.83335904189641,0.227794310756452,0.381105630320899
60.9005781836773,0.00839813981608472,0.00723482309998924,341.977467469997,0.281472449945758,0.905798502589819,0.000137863791230791,0.00082022544402329,2001,0.13702292767077,0.364395772536909,0.0187398826658328,0.0438359308189294
1158.30439355336,96.7148057475125,55.840578546856,63.0703324330032,7.08029553034503,10.483880475274,0.07377967299165,0.0878072635084574,2001,1.43759617519788,1.68140375184794,0.123744973048821,0.139923680149405
3261.0128767779,699.660292542509,90.5067423350714,10.200201629031,11.6042913460597,24.8364909256549,0.172705312476878,0.248800311990721,2001,2.70843814041132,4.21657844370657,0.180510411841003,0.332382143634433
1286.22676481578,108.220104050058,88.5887930335027,177.512266112047,14.6336989717345,9.04214590522209,0.0729720173495084,0.0727364002763279,2001,0.466704455674801,0.421253028669469,0.0729720173495084,0.0727364002763279
1242.83764116907,241.585586906705,311.788997559206,114.740363341286,32.4318995687672,23.4073199954351,0.134497240058202,0.190127675401436,2001,2.48369764414588,3.3461112828536,0.176561376215355,0.206752452700906
3490.78000994806,216.341107901543,88.0723127565833,50.037610668299,12.4379123337561,8.37746643428222,0.0570039740680591,0.17554534300817,2001,0.60331689477357,1.71369907046096,0.0574718857699829,0.175983220804924
510.877046705778,5.63477567895494,9.13147700002166,117.571026190607,2.29464105731177,2.9850867151476,0.0107197707752581,0.0186782822513375,2001,0.78052476251213,1.1759546679524,0.0810228658601772,0.11684454131088
3088.21781512828,5.03794681828275e-05,2.52840407149331e-06,168.92823587532,0.000136500609662303,7.98491506470364e-05,1.63134436544351e-08,8.08038005820534e-07,2001,0.00023960950748721,0.00197573648229543,0.000293402782430291,0.000443724752719317
1988.7496411951,0.146821699601905,0.213960097221744,200.832432498524,0.0832370276326298,0.050592080828933,7.38127445841153e-05,0.000414184087254458,2001,0.00279788923746849,0.0115466357593075,0.000537716539174587,0.000718981608499334
1455.41403767041,1836.13764571065,629.181041510655,41.1004982664199,23.175381570676,35.8929712752088,0.468314923395183,0.231363156443642,2001,4.18413773387783,2.31048373569206,0.47452283920575,0.243689285555282
1126.75189279172,288.326225830654,404.353008133219,30.348460536148,48.7663960337246,48.7138161321919,0.158470535977252,0.381498102130705,2001,3.01211418330126,7.02916905122675,0.241466500765812,0.516950169930126
1870.48753169549,685.923313113514,200.59986947065,18.7996037126214,26.1433610483538,13.0366060438126,0.248792400247429,0.450906425926751,2001,4.20800574848045,7.62038065132765,0.269302745566267,0.498060721518577
342.495582233403,6.9525516024603e-06,1.1821311521921e-05,181.715700798362,0.000164837311694776,0.000100860016331664,2.02996814616396e-08,9.07115180210018e-07,2001,0.0020909916393443,0.0126862703311479,0.00244168979696025,0.00347949847599816
1200.32661484028,818.958256328464,274.568709190381,3.85813482732445,18.9951589008936,0.544801214743328,0.357022899517522,0.811825020250537,2001,6.06863260296041,13.2763590525965,0.387377437018389,0.852625015554746
118.271909433425,14.3448815109663,15.9405352528484,286.702667857684,42.9550263759294,59.1987613413321,0.0965612526703709,0.110464994884598,2001,1.95643262647218,2.10348460428372,0.18431940553181,0.119169554851091
66.5724262926591,0.348100282253731,0.102502466785296,172.575333775911,0.499390682594765,0.64203898857574,0.00519374142337198,0.00287474088674748,2001,0.780581878440728,0.409642328011188,0.0987054837316609,0.0506996514338462
2363.81878285672,0.147163206380714,0.0163818568640155,207.17466907633,0.0157907479731495,0.0243012988682593,6.22522447154673e-05,7.62047447177917e-05,2001,0.00372598031111671,0.00395716290221171,0.000463746586983446,0.000340556123342602
2595.71512266172,110.909753348117,181.833496325225,269.659618117229,50.9492371758075,11.863541214658,0.0383975598922881,0.153243510471789,2001,0.183395645924492,0.678839161484461,0.0383975598922881,0.153243510471789
350.504208891413,0.771274413282267,1.71606084931103,359.373815594176,1.1389936850503,4.38899669619032,0.00218496569126247,0.00312137036977842,2001,0.101033874644315,0.108758480372245,0.00776065227521326,0.00830291691356894
386.689375010818,92.8643733801243,115.74171068363,5.32369161421573,12.5695462882108,81.9094046254026,0.155997113642507,0.1259440228219,2001,3.09871793527782,4.37839871604683,0.282424278503434,0.69514598562174
622.299158728274,102.728769683507,83.3432242534886,10.9318580127153,17.3578401277336,39.4096264569243,0.127081192030172,0.256396060536283,2001,2.3432294141378,5.21769138288164,0.153254691041181,0.480229838980226
1439.36071037897,106.54883267423,38.6938098050541,47.4822231566526,11.7535216657965,13.338700928219,0.0672400651444039,0.161951242537575,2001,0.599116322277837,1.48299287954183,0.0672443459210191,0.162178391117165
1864.2342928101,3.00874525154145e-06,0.00732651847061741,174.523860068779,7.0564363932024e-07,7.62051793648181e-06,1.61392451251528e-09,4.04325004831659e-09,2001,0.000830832364836678,0.000607530449279026,0.000566874893769332,0.000167076971789688
1517.13190576347,654.190080473263,415.762162542163,8.45366932154069,38.1606973930922,22.3753195525866,0.252867723990362,0.55313626511191,2001,4.63096288638826,10.2268035798661,0.340340780561542,0.741020728562365
833.684032125004,175.821958695822,442.168995867149,19.7425309500464,9.78602947613115,6.07913586076126,0.121116613779344,0.27482905373243,2001,2.21141514959709,4.72127276391939,0.190483023111744,0.35759125630219
2853.49345594538,627.427598819786,856.097836193749,62.7278587840132,61.8190528742541,55.646502551029,0.144667942334247,0.343070545311111,2001,2.3873575496325,5.5815619389009,0.180439302289559,0.4216232697127
996.970060403544,488.840406149788,459.967583823262,41.9630353585141,8.8686509332281,12.4666866316254,0.251231329315888,0.140108671418221,2001,4.27655327768207,2.40051856513469,0.292961523198023,0.173018948431009
464.412584643194,178.295482990284,80.3730156853128,10.1203106385695,16.5150729598704,15.6766551652459,0.246577440764935,0.390316171057312,2001,4.25890477531402,6.93441454111417,0.264440780896035,0.466398514783264
1428.93034036074,89.8225190684956,229.868202638115,100.936663572596,14.4075330970829,74.8855754329012,0.051367629623711,0.0757375301344193,2001,0.895036663231735,1.46050301607147,0.0850266143197437,0.143374822736082
736.528865678906,0.00723314932536026,0.00582925633474245,55.4937649123028,0.000604200358008105,0.0800680893838164,9.82041761583162e-06,1.08719114115631e-05,2001,0.0131256569413276,0.0104039603157218,0.00207615133670769,0.001529221541043
400.891223099997,116.289493987896,97.5512859094093,28.0302614689243,65.3451754333616,81.4006511636359,0.189171042699735,0.373879379933912,2001,3.52523979228431,7.33876621910395,0.239349287947505,0.581569960383365
1713.81955664865,600.517753516428,380.648764249377,194.915824757583,32.2943739225716,85.6716408130369,0.222827776075579,0.103215878476304,2001,3.01184455018119,1.45933802658737,0.252742396611364,0.132749183226813
2171.9386743698,909.62477727566,124.255645081546,104.914706696554,160.57327260781,12.7815721874974,0.283741767651314,0.577042194328998,2001,4.47959498596447,7.22331360298267,0.284994680293767,0.577042194328998
895.894039083981,325.866466565775,647.558467531784,87.2480760324525,9.49585134839978,11.6824275064621,0.174323628680213,0.0875788119804328,2001,3.23571576834661,1.53169364756536,0.282428492896593,0.115736023011667
1845.73480719205,0.0223303065719441,0.0325715835281528,173.37543480162,0.0111251438971016,0.0160900286308625,1.20979689409192e-05,6.4157865515667e-05,2001,0.00263802194846807,0.00878038921043478,0.000492184477289033,0.000977489399369547
1426.63425256706,32.0904313834009,9.4967706243899,148.900545039959,79.6082598406531,5.5801145055367,0.021856669702932,0.340077010263492,2001,0.186208783792694,2.48027690908089,0.021856669702932,0.340077010263492
1066.7868464528,396.539822108943,564.547592969443,50.065098349775,18.3699682681903,32.1775421236789,0.195544580663265,0.182581174446646,2001,3.648995463456,3.32315697857621,0.308055191252895,0.277699165571511
3458.34158834887,0.000442244727358534,0.000242140448985735,202.623785985569,0.000122664876284837,0.000211243178494657,1.27877662903768e-07,6.05381414360914e-07,2001,0.000594438966481148,0.00136489660897715,0.000301344856608192,0.000266388084223191
1643.52875558473,450.130565771133,459.394574799614,125.620712599722,35.9601038101827,8.4270962394332,0.176310639759295,0.211520177207015,2001,3.03093875568402,2.91904770305518,0.213312157325264,0.211520177207015
1720.82631019979,0.0146994163907894,0.0228956408797911,286.264636760463,0.0393719112184172,0.041853382212209,8.54188198490548e-06,0.000137497748128824,2001,0.000913376747271766,0.00630360126411533,0.000290394009610766,0.00047925650834678
1766.90701084507,33.8403685575335,7.30168203788875,141.245123944816,2.24059505053643,13.8364749265714,0.0187165101208993,0.0142420785947621,2001,0.171507887006683,0.135105343460381,0.0187165101208993,0.0142420785947621
93.3785450159083,18.059644101797,23.9503028145428,45.8783749060081,43.7416725161176,118.858183109091,0.133391279007927,0.209814100995873,2001,2.48987325919688,4.78681358886524,0.170255558695468,0.424019664149484
2234.40620532943,0.890771202961994,0.371714525460274,131.915435713768,0.379173708230571,0.974227679364254,0.000398436139721806,0.00284517908670708,2001,0.00798601363188034,0.0531611868338722,0.000449577710389245,0.00289340076950253
2742.42159599053,0.00605577191592918,0.0102361082736438,327.156756264335,0.00597165974439459,0.00210262069265674,2.20817103742356e-06,1.82527557575519e-05,2001,0.000801226361742152,0.00287228044896448,0.000386859172419092,0.000337683286301185
1131.43019185155,0.000354398414922527,0.00019638144143278,159.926761563584,0.000742802167668536,0.0033998810301755,3.13230321193404e-07,4.64451927641423e-06,2001,0.001579957749161,0.00242854595013287,0.000768165156121549,0.000353900723199225
